chr2	17591	4
chr2	17592	4
chr2	17593	4
chr2	17594	4
chr2	17595	4
chr2	17596	4
chr2	17597	4
chr2	17598	4
chr2	17599	4
chr2	17600	4
chr2	17601	4
chr2	17602	4
chr2	17603	4
chr2	17604	4
chr2	17605	4
chr2	17606	4
chr2	17607	4
chr2	17608	4
chr2	17609	4
chr2	17610	4
chr2	17611	4
chr2	17612	4
chr2	17613	4
chr2	17614	4
chr2	17615	3
chr2	17616	3
chr2	17617	3
chr2	17618	3
chr2	17619	3
chr2	17620	3
chr2	17621	3
chr2	17622	3
chr2	17623	3
chr2	17624	3
chr2	17625	3
chr2	17626	3
chr2	17627	3
chr2	17628	3
chr2	17629	3
chr2	17630	3
chr2	17631	3
chr2	17632	4
chr2	17633	4
chr2	17634	4
chr2	17635	4
chr2	17636	4
chr2	17637	4
chr2	17638	4
chr2	17639	4
chr2	17640	4
chr2	17641	4
chr2	17642	5
chr2	17643	5
chr2	17644	5
chr2	17645	5
chr2	17646	5
chr2	17647	5
chr2	17648	5
chr2	17649	5
chr2	17650	5
chr2	17651	5
chr2	17652	5
chr2	17653	5
chr2	17654	5
chr2	17655	5
chr2	17656	5
chr2	17657	5
chr2	17658	4
chr2	17659	4
chr2	17660	4
chr2	17661	4
chr2	17662	4
chr2	17663	4
chr2	17664	4
chr2	17665	4
chr2	17666	3
chr2	17667	3
chr2	17668	3
chr2	17669	3
chr2	17670	3
chr2	17671	3
chr2	17672	3
chr2	17673	3
chr2	17674	3
chr2	17675	3
chr2	17676	3
chr2	17677	3
chr2	17678	3
chr2	17679	3
chr2	17680	3
chr2	17681	3
chr2	17682	3
chr2	17683	3
chr2	17684	3
chr2	17685	3
chr2	17686	3
chr2	17687	3
chr2	17688	3
chr2	17689	3
chr2	17690	2
chr2	17691	2
chr2	17692	2
chr2	17693	2
chr2	17694	2
chr2	17695	2
chr2	17696	2
chr2	17697	2
chr2	17698	2
chr2	17699	2
chr2	17700	2
chr2	17701	2
chr2	17702	2
chr2	17703	2
chr2	17704	2
chr2	17705	2
chr2	17706	2
chr2	17707	2
chr2	17708	2
chr2	17709	3
chr2	17710	3
chr2	17711	3
chr2	17712	3
chr2	17713	4
chr2	17714	4
chr2	17715	4
chr2	17716	4
chr2	17717	4
chr2	17718	5
chr2	17719	5
chr2	17720	5
chr2	17721	5
chr2	17722	5
chr2	17723	5
chr2	17724	5
chr2	17725	5
chr2	17726	5
chr2	17727	5
chr2	17728	5
chr2	17729	5
chr2	17730	5
chr2	17731	5
chr2	17732	5
chr2	17733	4
chr2	17734	4
chr2	17735	4
chr2	17736	4
chr2	17737	4
chr2	17738	4
chr2	17739	4
chr2	17740	4
chr2	17741	4
chr2	17742	4
chr2	17743	3
chr2	17744	3
chr2	17745	3
chr2	17746	4
chr2	17747	5
chr2	17748	5
chr2	17749	5
chr2	17750	5
chr2	17751	5
chr2	17752	5
chr2	17753	5
chr2	17754	6
chr2	17755	6
chr2	17756	6
chr2	17757	6
chr2	17758	6
chr2	17759	6
chr2	17760	6
chr2	17761	6
chr2	17762	6
chr2	17763	6
chr2	17764	6
chr2	17765	6
chr2	17766	6
chr2	17767	6
chr2	17768	6
chr2	17769	6
chr2	17770	6
chr2	17771	6
chr2	17772	6
chr2	17773	6
chr2	17774	7
chr2	17775	7
chr2	17776	7
chr2	17777	7
chr2	17778	7
chr2	17779	8
chr2	17780	8
chr2	17781	8
chr2	17782	8
chr2	17783	8
chr2	17784	8
chr2	17785	8
chr2	17786	8
chr2	17787	8
chr2	17788	8
chr2	17789	8
chr2	17790	8
chr2	17791	8
chr2	17792	8
chr2	17793	8
chr2	17794	8
chr2	17795	8
chr2	17796	8
chr2	17797	8
chr2	17798	8
chr2	17799	8
chr2	17800	8
chr2	17801	8
chr2	17802	8
chr2	17803	8
chr2	17804	8
chr2	17805	8
chr2	17806	8
chr2	17807	8
chr2	17808	8
chr2	17809	8
chr2	17810	7
chr2	17811	7
chr2	17812	7
chr2	17813	7
chr2	17814	6
chr2	17815	6
chr2	17816	6
chr2	17817	6
chr2	17818	6
chr2	17819	5
chr2	17820	5
chr2	17821	5
chr2	17822	5
chr2	17823	5
chr2	17824	5
chr2	17825	5
chr2	17826	5
chr2	17827	5
chr2	17828	5
chr2	17829	5
chr2	17830	5
chr2	17831	5
chr2	17832	6
chr2	17833	6
chr2	17834	6
chr2	17835	6
chr2	17836	6
chr2	17837	6
chr2	17838	6
chr2	17839	6
chr2	17840	6
chr2	17841	6
chr2	17842	6
chr2	17843	6
chr2	17844	6
chr2	17845	6
chr2	17846	6
chr2	17847	5
chr2	17848	4
chr2	17849	4
chr2	17850	4
chr2	17851	4
chr2	17852	4
chr2	17853	4
chr2	17854	4
chr2	17855	3
chr2	17856	3
chr2	17857	3
chr2	17858	3
chr2	17859	3
chr2	17860	3
chr2	17861	3
chr2	17862	3
chr2	17863	3
chr2	17864	3
chr2	17865	3
chr2	17866	3
chr2	17867	3
chr2	17868	3
chr2	17869	3
chr2	17870	3
chr2	17871	3
chr2	17872	3
chr2	17873	3
chr2	17874	3
chr2	17875	2
chr2	17876	2
chr2	17877	2
chr2	17878	2
chr2	17879	2
chr2	17880	1
chr2	17881	1
chr2	17882	1
chr2	17883	1
chr2	17884	1
chr2	17885	1
chr2	17886	1
chr2	17887	1
chr2	17888	1
chr2	17889	1
chr2	17890	1
chr2	17891	1
chr2	17892	1
chr2	17893	1
chr2	17894	1
chr2	17895	1
chr2	17896	1
chr2	17897	1
chr2	17898	1
chr2	17899	1
chr2	17900	1
chr2	17901	1
chr2	17902	1
chr2	17903	1
chr2	17904	1
chr2	17905	1
chr2	17906	1
chr2	17907	1
chr2	17908	1
chr2	17909	1
chr2	17910	1
chr2	17911	1
chr2	17912	1
chr2	17913	1
chr2	17914	1
chr2	17915	1
chr2	17916	1
chr2	17917	1
chr2	17918	1
chr2	17919	1
chr2	17920	1
chr2	17921	1
chr2	17922	1
chr2	17923	1
chr2	17924	1
chr2	17925	1
chr2	17926	1
chr2	17927	1
chr2	17928	1
chr2	17929	1
chr2	17930	1
chr2	17931	1
chr2	17932	1
chr2	17951	1
chr2	17952	1
chr2	17953	1
chr2	17954	1
chr2	17955	1
chr2	17956	1
chr2	17957	1
chr2	17958	1
chr2	17959	1
chr2	17960	1
chr2	17961	1
chr2	17962	1
chr2	17963	1
chr2	17964	1
chr2	17965	1
chr2	17966	1
chr2	17967	1
chr2	17968	1
chr2	17969	1
chr2	17970	1
chr2	17971	1
chr2	17972	1
chr2	17973	1
chr2	17974	1
chr2	17975	1
chr2	17976	1
chr2	17977	1
chr2	17978	1
chr2	17979	1
chr2	17980	1
chr2	17981	1
chr2	17982	1
chr2	17983	1
chr2	17984	1
chr2	17985	1
chr2	17986	1
chr2	17987	1
chr2	17988	1
chr2	17989	1
chr2	17990	1
chr2	17991	1
chr2	17992	1
chr2	17993	2
chr2	17994	2
chr2	17995	2
chr2	17996	4
chr2	17997	4
chr2	17998	4
chr2	17999	4
chr2	18000	4
chr2	18001	4
chr2	18002	4
chr2	18003	4
chr2	18004	4
chr2	18005	4
chr2	18006	4
chr2	18007	4
chr2	18008	4
chr2	18009	4
chr2	18010	4
chr2	18011	4
chr2	18012	4
chr2	18013	4
chr2	18014	4
chr2	18015	4
chr2	18016	4
chr2	18017	4
chr2	18018	4
chr2	18019	5
chr2	18020	5
chr2	18021	5
chr2	18022	5
chr2	18023	5
chr2	18024	5
chr2	18025	5
chr2	18026	5
chr2	18027	5
chr2	18028	5
chr2	18029	5
chr2	18030	5
chr2	18031	5
chr2	18032	5
chr2	18033	5
chr2	18034	5
chr2	18035	5
chr2	18036	5
chr2	18037	5
chr2	18038	5
chr2	18039	5
chr2	18040	5
chr2	18041	5
chr2	18042	5
chr2	18043	5
chr2	18044	5
chr2	18045	5
chr2	18046	5
chr2	18047	6
chr2	18048	6
chr2	18049	6
chr2	18050	6
chr2	18051	6
chr2	18052	5
chr2	18053	5
chr2	18054	5
chr2	18055	5
chr2	18056	5
chr2	18057	5
chr2	18058	5
chr2	18059	5
chr2	18060	5
chr2	18061	5
chr2	18062	6
chr2	18063	6
chr2	18064	6
chr2	18065	6
chr2	18066	6
chr2	18067	6
chr2	18068	6
chr2	18069	6
chr2	18070	6
chr2	18071	6
chr2	18072	6
chr2	18073	7
chr2	18074	7
chr2	18075	7
chr2	18076	7
chr2	18077	7
chr2	18078	7
chr2	18079	7
chr2	18080	7
chr2	18081	7
chr2	18082	7
chr2	18083	7
chr2	18084	7
chr2	18085	7
chr2	18086	7
chr2	18087	7
chr2	18088	7
chr2	18089	7
chr2	18090	7
chr2	18091	7
chr2	18092	7
chr2	18093	7
chr2	18094	6
chr2	18095	6
chr2	18096	6
chr2	18097	4
chr2	18098	4
chr2	18099	4
chr2	18100	4
chr2	18101	4
chr2	18102	4
chr2	18103	4
chr2	18104	4
chr2	18105	4
chr2	18106	4
chr2	18107	4
chr2	18108	4
chr2	18109	4
chr2	18110	4
chr2	18111	4
chr2	18112	4
chr2	18113	4
chr2	18114	4
chr2	18115	4
chr2	18116	4
chr2	18117	4
chr2	18118	4
chr2	18119	4
chr2	18120	3
chr2	18121	3
chr2	18122	3
chr2	18123	3
chr2	18124	3
chr2	18125	3
chr2	18126	3
chr2	18127	3
chr2	18128	3
chr2	18129	3
chr2	18130	3
chr2	18131	3
chr2	18132	3
chr2	18133	3
chr2	18134	3
chr2	18135	3
chr2	18136	3
chr2	18137	3
chr2	18138	3
chr2	18139	3
chr2	18140	3
chr2	18141	3
chr2	18142	3
chr2	18143	3
chr2	18144	3
chr2	18145	3
chr2	18146	3
chr2	18147	3
chr2	18148	2
chr2	18149	2
chr2	18150	2
chr2	18151	2
chr2	18152	2
chr2	18153	2
chr2	18154	2
chr2	18155	2
chr2	18156	2
chr2	18157	2
chr2	18158	2
chr2	18159	2
chr2	18160	2
chr2	18161	2
chr2	18162	2
chr2	18163	1
chr2	18164	1
chr2	18165	1
chr2	18166	1
chr2	18167	1
chr2	18168	1
chr2	18169	1
chr2	18170	1
chr2	18171	1
chr2	18172	1
chr2	18173	1
chr2	18258	1
chr2	18259	2
chr2	18260	2
chr2	18261	2
chr2	18262	3
chr2	18263	3
chr2	18264	3
chr2	18265	3
chr2	18266	3
chr2	18267	3
chr2	18268	3
chr2	18269	3
chr2	18270	3
chr2	18271	3
chr2	18272	3
chr2	18273	3
chr2	18274	3
chr2	18275	3
chr2	18276	3
chr2	18277	3
chr2	18278	3
chr2	18279	3
chr2	18280	3
chr2	18281	3
chr2	18282	3
chr2	18283	3
chr2	18284	3
chr2	18285	3
chr2	18286	3
chr2	18287	4
chr2	18288	5
chr2	18289	5
chr2	18290	5
chr2	18291	5
chr2	18292	5
chr2	18293	5
chr2	18294	5
chr2	18295	5
chr2	18296	5
chr2	18297	5
chr2	18298	5
chr2	18299	5
chr2	18300	6
chr2	18301	6
chr2	18302	7
chr2	18303	7
chr2	18304	7
chr2	18305	7
chr2	18306	7
chr2	18307	7
chr2	18308	7
chr2	18309	7
chr2	18310	7
chr2	18311	7
chr2	18312	7
chr2	18313	7
chr2	18314	7
chr2	18315	7
chr2	18316	7
chr2	18317	7
chr2	18318	7
chr2	18319	7
chr2	18320	7
chr2	18321	7
chr2	18322	7
chr2	18323	7
chr2	18324	7
chr2	18325	7
chr2	18326	7
chr2	18327	7
chr2	18328	7
chr2	18329	7
chr2	18330	7
chr2	18331	7
chr2	18332	7
chr2	18333	7
chr2	18334	7
chr2	18335	7
chr2	18336	7
chr2	18337	7
chr2	18338	8
chr2	18339	8
chr2	18340	8
chr2	18341	8
chr2	18342	8
chr2	18343	8
chr2	18344	8
chr2	18345	8
chr2	18346	8
chr2	18347	8
chr2	18348	8
chr2	18349	8
chr2	18350	8
chr2	18351	8
chr2	18352	8
chr2	18353	8
chr2	18354	8
chr2	18355	8
chr2	18356	8
chr2	18357	8
chr2	18358	8
chr2	18359	7
chr2	18360	6
chr2	18361	6
chr2	18362	6
chr2	18363	6
chr2	18364	6
chr2	18365	6
chr2	18366	6
chr2	18367	6
chr2	18368	6
chr2	18369	6
chr2	18370	6
chr2	18371	6
chr2	18372	6
chr2	18373	6
chr2	18374	7
chr2	18375	7
chr2	18376	7
chr2	18377	7
chr2	18378	7
chr2	18379	7
chr2	18380	7
chr2	18381	7
chr2	18382	7
chr2	18383	7
chr2	18384	7
chr2	18385	7
chr2	18386	7
chr2	18387	7
chr2	18388	6
chr2	18389	5
chr2	18390	5
chr2	18391	5
chr2	18392	5
chr2	18393	5
chr2	18394	5
chr2	18395	5
chr2	18396	5
chr2	18397	5
chr2	18398	5
chr2	18399	5
chr2	18400	5
chr2	18401	4
chr2	18402	4
chr2	18403	3
chr2	18404	3
chr2	18405	3
chr2	18406	3
chr2	18407	3
chr2	18408	3
chr2	18409	3
chr2	18410	3
chr2	18411	3
chr2	18412	3
chr2	18413	3
chr2	18414	3
chr2	18415	3
chr2	18416	3
chr2	18417	3
chr2	18418	3
chr2	18419	3
chr2	18420	3
chr2	18421	3
chr2	18422	3
chr2	18423	3
chr2	18424	3
chr2	18425	3
chr2	18426	3
chr2	18427	3
chr2	18428	3
chr2	18429	3
chr2	18430	3
chr2	18431	3
chr2	18432	3
chr2	18433	3
chr2	18434	3
chr2	18435	3
chr2	18436	3
chr2	18437	3
chr2	18438	3
chr2	18439	2
chr2	18440	2
chr2	18441	2
chr2	18442	2
chr2	18443	2
chr2	18444	2
chr2	18445	2
chr2	18446	2
chr2	18447	2
chr2	18448	2
chr2	18449	2
chr2	18450	2
chr2	18451	3
chr2	18452	3
chr2	18453	3
chr2	18454	3
chr2	18455	3
chr2	18456	3
chr2	18457	3
chr2	18458	3
chr2	18459	3
chr2	18460	3
chr2	18461	4
chr2	18462	4
chr2	18463	4
chr2	18464	3
chr2	18465	3
chr2	18466	3
chr2	18467	3
chr2	18468	3
chr2	18469	3
chr2	18470	3
chr2	18471	3
chr2	18472	3
chr2	18473	3
chr2	18474	3
chr2	18475	2
chr2	18476	2
chr2	18477	2
chr2	18478	2
chr2	18479	2
chr2	18480	2
chr2	18481	2
chr2	18482	2
chr2	18483	2
chr2	18484	2
chr2	18485	2
chr2	18486	2
chr2	18487	2
chr2	18488	2
chr2	18489	2
chr2	18490	2
chr2	18491	2
chr2	18492	2
chr2	18493	2
chr2	18494	2
chr2	18495	2
chr2	18496	2
chr2	18497	2
chr2	18498	2
chr2	18499	2
chr2	18500	2
chr2	18501	2
chr2	18502	2
chr2	18503	2
chr2	18504	2
chr2	18505	2
chr2	18506	2
chr2	18507	2
chr2	18508	2
chr2	18509	2
chr2	18510	2
chr2	18511	2
chr2	18512	2
chr2	18513	2
chr2	18514	2
chr2	18515	2
chr2	18516	2
chr2	18517	2
chr2	18518	2
chr2	18519	2
chr2	18520	2
chr2	18521	2
chr2	18522	2
chr2	18523	2
chr2	18524	2
chr2	18525	2
chr2	18526	2
chr2	18527	2
chr2	18528	2
chr2	18529	2
chr2	18530	2
chr2	18531	2
chr2	18532	2
chr2	18533	2
chr2	18534	2
chr2	18535	2
chr2	18536	2
chr2	18537	2
chr2	18538	2
chr2	18539	2
chr2	18540	2
chr2	18541	2
chr2	18542	2
chr2	18543	2
chr2	18544	2
chr2	18545	2
chr2	18546	2
chr2	18547	2
chr2	18548	2
chr2	18549	2
chr2	18550	2
chr2	18551	2
chr2	18552	1
chr2	18553	1
chr2	18554	1
chr2	18555	1
chr2	18556	1
chr2	18557	1
chr2	18558	1
chr2	18559	1
chr2	18560	1
chr2	18561	1
chr2	18579	1
chr2	18580	2
chr2	18581	2
chr2	18582	2
chr2	18583	2
chr2	18584	3
chr2	18585	3
chr2	18586	3
chr2	18587	3
chr2	18588	3
chr2	18589	3
chr2	18590	3
chr2	18591	3
chr2	18592	3
chr2	18593	3
chr2	18594	3
chr2	18595	3
chr2	18596	3
chr2	18597	4
chr2	18598	4
chr2	18599	4
chr2	18600	4
chr2	18601	4
chr2	18602	4
chr2	18603	4
chr2	18604	4
chr2	18605	4
chr2	18606	4
chr2	18607	4
chr2	18608	4
chr2	18609	4
chr2	18610	5
chr2	18611	6
chr2	18612	6
chr2	18613	6
chr2	18614	7
chr2	18615	7
chr2	18616	7
chr2	18617	7
chr2	18618	7
chr2	18619	7
chr2	18620	7
chr2	18621	7
chr2	18622	7
chr2	18623	7
chr2	18624	7
chr2	18625	7
chr2	18626	7
chr2	18627	7
chr2	18628	7
chr2	18629	7
chr2	18630	7
chr2	18631	7
chr2	18632	7
chr2	18633	7
chr2	18634	7
chr2	18635	7
chr2	18636	7
chr2	18637	7
chr2	18638	7
chr2	18639	7
chr2	18640	7
chr2	18641	7
chr2	18642	7
chr2	18643	7
chr2	18644	7
chr2	18645	7
chr2	18646	7
chr2	18647	7
chr2	18648	7
chr2	18649	8
chr2	18650	8
chr2	18651	8
chr2	18652	8
chr2	18653	8
chr2	18654	8
chr2	18655	8
chr2	18656	8
chr2	18657	8
chr2	18658	8
chr2	18659	8
chr2	18660	8
chr2	18661	9
chr2	18662	9
chr2	18663	9
chr2	18664	9
chr2	18665	9
chr2	18666	9
chr2	18667	9
chr2	18668	10
chr2	18669	10
chr2	18670	10
chr2	18671	10
chr2	18672	10
chr2	18673	10
chr2	18674	10
chr2	18675	10
chr2	18676	10
chr2	18677	10
chr2	18678	10
chr2	18679	10
chr2	18680	9
chr2	18681	8
chr2	18682	8
chr2	18683	8
chr2	18684	8
chr2	18685	7
chr2	18686	7
chr2	18687	7
chr2	18688	7
chr2	18689	7
chr2	18690	7
chr2	18691	7
chr2	18692	7
chr2	18693	7
chr2	18694	7
chr2	18695	7
chr2	18696	7
chr2	18697	7
chr2	18698	6
chr2	18699	6
chr2	18700	6
chr2	18701	6
chr2	18702	6
chr2	18703	6
chr2	18704	6
chr2	18705	6
chr2	18706	6
chr2	18707	6
chr2	18708	6
chr2	18709	6
chr2	18710	6
chr2	18711	5
chr2	18712	5
chr2	18713	5
chr2	18714	5
chr2	18715	4
chr2	18716	4
chr2	18717	4
chr2	18718	4
chr2	18719	4
chr2	18720	4
chr2	18721	4
chr2	18722	4
chr2	18723	4
chr2	18724	4
chr2	18725	4
chr2	18726	4
chr2	18727	4
chr2	18728	4
chr2	18729	4
chr2	18730	5
chr2	18731	5
chr2	18732	5
chr2	18733	5
chr2	18734	5
chr2	18735	5
chr2	18736	5
chr2	18737	5
chr2	18738	5
chr2	18739	5
chr2	18740	5
chr2	18741	5
chr2	18742	5
chr2	18743	5
chr2	18744	5
chr2	18745	5
chr2	18746	5
chr2	18747	5
chr2	18748	5
chr2	18749	5
chr2	18750	4
chr2	18751	4
chr2	18752	5
chr2	18753	5
chr2	18754	5
chr2	18755	5
chr2	18756	5
chr2	18757	5
chr2	18758	5
chr2	18759	5
chr2	18760	5
chr2	18761	5
chr2	18762	4
chr2	18763	4
chr2	18764	5
chr2	18765	6
chr2	18766	7
chr2	18767	7
chr2	18768	7
chr2	18769	7
chr2	18770	7
chr2	18771	7
chr2	18772	7
chr2	18773	7
chr2	18774	7
chr2	18775	7
chr2	18776	7
chr2	18777	8
chr2	18778	8
chr2	18779	8
chr2	18780	8
chr2	18781	8
chr2	18782	8
chr2	18783	8
chr2	18784	8
chr2	18785	8
chr2	18786	8
chr2	18787	8
chr2	18788	8
chr2	18789	8
chr2	18790	8
chr2	18791	8
chr2	18792	8
chr2	18793	8
chr2	18794	8
chr2	18795	8
chr2	18796	8
chr2	18797	8
chr2	18798	8
chr2	18799	8
chr2	18800	8
chr2	18801	8
chr2	18802	8
chr2	18803	8
chr2	18804	8
chr2	18805	8
chr2	18806	8
chr2	18807	8
chr2	18808	8
chr2	18809	8
chr2	18810	8
chr2	18811	8
chr2	18812	10
chr2	18813	9
chr2	18814	9
chr2	18815	9
chr2	18816	9
chr2	18817	9
chr2	18818	9
chr2	18819	9
chr2	18820	9
chr2	18821	9
chr2	18822	9
chr2	18823	9
chr2	18824	9
chr2	18825	9
chr2	18826	9
chr2	18827	9
chr2	18828	9
chr2	18829	9
chr2	18830	9
chr2	18831	8
chr2	18832	8
chr2	18833	8
chr2	18834	8
chr2	18835	8
chr2	18836	8
chr2	18837	8
chr2	18838	8
chr2	18839	8
chr2	18840	8
chr2	18841	8
chr2	18842	8
chr2	18843	8
chr2	18844	8
chr2	18845	8
chr2	18846	8
chr2	18847	8
chr2	18848	8
chr2	18849	8
chr2	18850	8
chr2	18851	8
chr2	18852	8
chr2	18853	7
chr2	18854	7
chr2	18855	7
chr2	18856	7
chr2	18857	7
chr2	18858	7
chr2	18859	7
chr2	18860	7
chr2	18861	7
chr2	18862	7
chr2	18863	7
chr2	18864	7
chr2	18865	6
chr2	18866	5
chr2	18867	4
chr2	18868	4
chr2	18869	4
chr2	18870	3
chr2	18871	3
chr2	18872	3
chr2	18873	3
chr2	18874	3
chr2	18875	3
chr2	18876	3
chr2	18877	3
chr2	18878	2
chr2	18879	2
chr2	18880	2
chr2	18881	2
chr2	18882	2
chr2	18883	2
chr2	18884	2
chr2	18885	2
chr2	18886	2
chr2	18887	2
chr2	18888	2
chr2	18889	2
chr2	18890	2
chr2	18891	2
chr2	18892	2
chr2	18893	2
chr2	18894	2
chr2	18895	2
chr2	18896	2
chr2	18897	2
chr2	18898	2
chr2	18899	2
chr2	18900	2
chr2	18901	2
chr2	18902	2
chr2	18903	3
chr2	18904	3
chr2	18905	3
chr2	18906	3
chr2	18907	3
chr2	18908	3
chr2	18909	3
chr2	18910	3
chr2	18911	3
chr2	18912	3
chr2	18913	1
chr2	18914	1
chr2	18915	1
chr2	18916	1
chr2	18917	1
chr2	18918	1
chr2	18919	1
chr2	18920	1
chr2	18921	2
chr2	18922	3
chr2	18923	3
chr2	18924	3
chr2	18925	3
chr2	18926	3
chr2	18927	3
chr2	18928	3
chr2	18929	3
chr2	18930	3
chr2	18931	3
chr2	18932	3
chr2	18933	4
chr2	18934	4
chr2	18935	4
chr2	18936	4
chr2	18937	4
chr2	18938	4
chr2	18939	4
chr2	18940	4
chr2	18941	4
chr2	18942	4
chr2	18943	4
chr2	18944	4
chr2	18945	4
chr2	18946	4
chr2	18947	5
chr2	18948	5
chr2	18949	5
chr2	18950	5
chr2	18951	5
chr2	18952	5
chr2	18953	5
chr2	18954	5
chr2	18955	5
chr2	18956	5
chr2	18957	5
chr2	18958	5
chr2	18959	5
chr2	18960	5
chr2	18961	5
chr2	18962	5
chr2	18963	5
chr2	18964	5
chr2	18965	5
chr2	18966	5
chr2	18967	5
chr2	18968	5
chr2	18969	5
chr2	18970	5
chr2	18971	5
chr2	18972	5
chr2	18973	5
chr2	18974	5
chr2	18975	5
chr2	18976	6
chr2	18977	6
chr2	18978	6
chr2	18979	6
chr2	18980	6
chr2	18981	6
chr2	18982	6
chr2	18983	7
chr2	18984	7
chr2	18985	8
chr2	18986	8
chr2	18987	8
chr2	18988	8
chr2	18989	8
chr2	18990	8
chr2	18991	8
chr2	18992	8
chr2	18993	8
chr2	18994	8
chr2	18995	8
chr2	18996	8
chr2	18997	9
chr2	18998	9
chr2	18999	9
chr2	19000	9
chr2	19001	9
chr2	19002	9
chr2	19003	9
chr2	19004	9
chr2	19005	9
chr2	19006	9
chr2	19007	9
chr2	19008	9
chr2	19009	9
chr2	19010	9
chr2	19011	10
chr2	19012	10
chr2	19013	10
chr2	19014	10
chr2	19015	10
chr2	19016	10
chr2	19017	10
chr2	19018	10
chr2	19019	10
chr2	19020	10
chr2	19021	10
chr2	19022	9
chr2	19023	8
chr2	19024	8
chr2	19025	8
chr2	19026	8
chr2	19027	8
chr2	19028	8
chr2	19029	8
chr2	19030	8
chr2	19031	8
chr2	19032	8
chr2	19033	8
chr2	19034	7
chr2	19035	7
chr2	19036	7
chr2	19037	7
chr2	19038	7
chr2	19039	7
chr2	19040	8
chr2	19041	8
chr2	19042	8
chr2	19043	8
chr2	19044	8
chr2	19045	9
chr2	19046	9
chr2	19047	9
chr2	19048	9
chr2	19049	9
chr2	19050	9
chr2	19051	9
chr2	19052	9
chr2	19053	9
chr2	19054	9
chr2	19055	9
chr2	19056	9
chr2	19057	9
chr2	19058	9
chr2	19059	9
chr2	19060	9
chr2	19061	9
chr2	19062	9
chr2	19063	9
chr2	19064	9
chr2	19065	9
chr2	19066	10
chr2	19067	10
chr2	19068	10
chr2	19069	10
chr2	19070	10
chr2	19071	10
chr2	19072	10
chr2	19073	10
chr2	19074	11
chr2	19075	11
chr2	19076	11
chr2	19077	11
chr2	19078	11
chr2	19079	11
chr2	19080	11
chr2	19081	11
chr2	19082	11
chr2	19083	11
chr2	19084	10
chr2	19085	10
chr2	19086	9
chr2	19087	9
chr2	19088	9
chr2	19089	9
chr2	19090	9
chr2	19091	8
chr2	19092	8
chr2	19093	8
chr2	19094	8
chr2	19095	8
chr2	19096	8
chr2	19097	8
chr2	19098	7
chr2	19099	7
chr2	19100	7
chr2	19101	7
chr2	19102	7
chr2	19103	7
chr2	19104	8
chr2	19105	7
chr2	19106	7
chr2	19107	7
chr2	19108	7
chr2	19109	7
chr2	19110	7
chr2	19111	7
chr2	19112	6
chr2	19113	6
chr2	19114	6
chr2	19115	6
chr2	19116	6
chr2	19117	6
chr2	19118	6
chr2	19119	7
chr2	19120	7
chr2	19121	7
chr2	19122	7
chr2	19123	7
chr2	19124	7
chr2	19125	7
chr2	19126	7
chr2	19127	7
chr2	19128	7
chr2	19129	7
chr2	19130	7
chr2	19131	7
chr2	19132	7
chr2	19133	7
chr2	19134	7
chr2	19135	7
chr2	19136	7
chr2	19137	7
chr2	19138	7
chr2	19139	7
chr2	19140	7
chr2	19141	6
chr2	19142	6
chr2	19143	6
chr2	19144	6
chr2	19145	6
chr2	19146	6
chr2	19147	6
chr2	19148	7
chr2	19149	6
chr2	19150	6
chr2	19151	6
chr2	19152	6
chr2	19153	6
chr2	19154	6
chr2	19155	6
chr2	19156	6
chr2	19157	6
chr2	19158	6
chr2	19159	6
chr2	19160	6
chr2	19161	6
chr2	19162	6
chr2	19163	6
chr2	19164	6
chr2	19165	6
chr2	19166	6
chr2	19167	5
chr2	19168	5
chr2	19169	5
chr2	19170	5
chr2	19171	5
chr2	19172	5
chr2	19173	5
chr2	19174	5
chr2	19175	4
chr2	19176	4
chr2	19177	4
chr2	19178	3
chr2	19179	3
chr2	19180	3
chr2	19181	3
chr2	19182	3
chr2	19183	3
chr2	19184	3
chr2	19185	3
chr2	19186	3
chr2	19187	3
chr2	19188	3
chr2	19189	3
chr2	19190	3
chr2	19191	3
chr2	19192	3
chr2	19193	3
chr2	19194	3
chr2	19195	3
chr2	19196	3
chr2	19197	3
chr2	19198	3
chr2	19199	3
chr2	19200	3
chr2	19201	3
chr2	19202	3
chr2	19203	3
chr2	19204	3
chr2	19205	2
chr2	19206	2
chr2	19207	2
chr2	19208	2
chr2	19209	2
chr2	19210	2
chr2	19211	2
chr2	19212	2
chr2	19213	2
chr2	19214	2
chr2	19215	2
chr2	19216	2
chr2	19217	2
chr2	19218	2
chr2	19219	2
chr2	19220	1
chr2	19221	1
chr2	19222	1
chr2	19223	1
chr2	19224	1
chr2	19225	1
chr2	19226	1
chr2	19227	1
chr2	19228	1
chr2	19229	1
chr2	19230	1
chr2	19231	1
chr2	19232	1
chr2	19233	1
chr2	19234	1
chr2	19235	2
chr2	19236	2
chr2	19237	2
chr2	19238	2
chr2	19239	2
chr2	19240	2
chr2	19241	2
chr2	19242	2
chr2	19243	2
chr2	19244	2
chr2	19245	2
chr2	19246	2
chr2	19247	2
chr2	19248	2
chr2	19249	2
chr2	19250	2
chr2	19251	2
chr2	19252	2
chr2	19253	2
chr2	19254	2
chr2	19255	2
chr2	19256	2
chr2	19257	2
chr2	19258	2
chr2	19259	2
chr2	19260	3
chr2	19261	3
chr2	19262	3
chr2	19263	3
chr2	19264	4
