chr2	102592	2
chr2	102593	2
chr2	102594	2
chr2	102595	2
chr2	102596	2
chr2	102597	2
chr2	102598	2
chr2	102599	2
chr2	102600	2
chr2	102601	2
chr2	102602	2
chr2	102603	2
chr2	102604	2
chr2	102605	2
chr2	102606	2
chr2	102607	2
chr2	102608	2
chr2	102609	3
chr2	102610	3
chr2	102611	3
chr2	102612	3
chr2	102613	3
chr2	102614	3
chr2	102615	3
chr2	102616	3
chr2	102617	3
chr2	102618	3
chr2	102619	3
chr2	102620	3
chr2	102621	2
chr2	102622	2
chr2	102623	2
chr2	102624	2
chr2	102625	2
chr2	102626	2
chr2	102627	2
chr2	102628	2
chr2	102629	2
chr2	102630	2
chr2	102631	2
chr2	102632	2
chr2	102633	2
chr2	102634	2
chr2	102635	2
chr2	102636	2
chr2	102637	2
chr2	102638	2
chr2	102639	2
chr2	102640	3
chr2	102641	3
chr2	102642	3
chr2	102643	3
chr2	102644	3
chr2	102645	3
chr2	102646	3
chr2	102647	3
chr2	102648	3
chr2	102649	3
chr2	102650	2
chr2	102651	2
chr2	102652	2
chr2	102653	2
chr2	102654	2
chr2	102655	2
chr2	102656	2
chr2	102657	2
chr2	102658	2
chr2	102659	2
chr2	102660	2
chr2	102661	2
chr2	102662	2
chr2	102663	2
chr2	102664	2
chr2	102665	2
chr2	102666	2
chr2	102667	2
chr2	102668	2
chr2	102669	3
chr2	102670	3
chr2	102671	3
chr2	102672	3
chr2	102673	4
chr2	102674	4
chr2	102675	4
chr2	102676	4
chr2	102677	4
chr2	102678	4
chr2	102679	4
chr2	102680	4
chr2	102681	4
chr2	102682	4
chr2	102683	4
chr2	102684	4
chr2	102685	4
chr2	102686	4
chr2	102687	4
chr2	102688	4
chr2	102689	4
chr2	102690	4
chr2	102691	4
chr2	102692	4
chr2	102693	4
chr2	102694	4
chr2	102695	4
chr2	102696	4
chr2	102697	4
chr2	102698	4
chr2	102699	4
chr2	102700	4
chr2	102701	4
chr2	102702	4
chr2	102703	4
chr2	102704	4
chr2	102705	4
chr2	102706	4
chr2	102707	4
chr2	102708	4
chr2	102709	4
chr2	102710	4
chr2	102711	4
chr2	102712	4
chr2	102713	4
chr2	102714	4
chr2	102715	4
chr2	102716	4
chr2	102717	4
chr2	102718	4
chr2	102719	5
chr2	102720	5
chr2	102721	5
chr2	102722	5
chr2	102723	5
chr2	102724	5
chr2	102725	5
chr2	102726	5
chr2	102727	5
chr2	102728	5
chr2	102729	5
chr2	102730	5
chr2	102731	5
chr2	102732	5
chr2	102733	6
chr2	102734	6
chr2	102735	6
chr2	102736	6
chr2	102737	6
chr2	102738	6
chr2	102739	6
chr2	102740	6
chr2	102741	6
chr2	102742	6
chr2	102743	6
chr2	102744	6
chr2	102745	6
chr2	102746	6
chr2	102747	6
chr2	102748	6
chr2	102749	6
chr2	102750	7
chr2	102751	7
chr2	102752	7
chr2	102753	8
chr2	102754	8
chr2	102755	8
chr2	102756	8
chr2	102757	8
chr2	102758	8
chr2	102759	8
chr2	102760	8
chr2	102761	8
chr2	102762	8
chr2	102763	8
chr2	102764	8
chr2	102765	8
chr2	102766	8
chr2	102767	8
chr2	102768	8
chr2	102769	9
chr2	102770	8
chr2	102771	8
chr2	102772	8
chr2	102773	9
chr2	102774	8
chr2	102775	8
chr2	102776	8
chr2	102777	8
chr2	102778	8
chr2	102779	8
chr2	102780	8
chr2	102781	8
chr2	102782	8
chr2	102783	8
chr2	102784	8
chr2	102785	8
chr2	102786	8
chr2	102787	8
chr2	102788	8
chr2	102789	8
chr2	102790	8
chr2	102791	8
chr2	102792	8
chr2	102793	8
chr2	102794	8
chr2	102795	8
chr2	102796	8
chr2	102797	8
chr2	102798	8
chr2	102799	8
chr2	102800	8
chr2	102801	8
chr2	102802	8
chr2	102803	8
chr2	102804	8
chr2	102805	8
chr2	102806	8
chr2	102807	8
chr2	102808	8
chr2	102809	8
chr2	102810	8
chr2	102811	7
chr2	102812	8
chr2	102813	8
chr2	102814	8
chr2	102815	8
chr2	102816	8
chr2	102817	8
chr2	102818	8
chr2	102819	8
chr2	102820	7
chr2	102821	8
chr2	102822	8
chr2	102823	8
chr2	102824	8
chr2	102825	8
chr2	102826	8
chr2	102827	8
chr2	102828	8
chr2	102829	8
chr2	102830	8
chr2	102831	8
chr2	102832	8
chr2	102833	8
chr2	102834	7
chr2	102835	8
chr2	102836	8
chr2	102837	8
chr2	102838	8
chr2	102839	9
chr2	102840	9
chr2	102841	9
chr2	102842	8
chr2	102843	8
chr2	102844	8
chr2	102845	8
chr2	102846	8
chr2	102847	8
chr2	102848	8
chr2	102849	8
chr2	102850	8
chr2	102851	7
chr2	102852	7
chr2	102853	7
chr2	102854	6
chr2	102855	6
chr2	102856	6
chr2	102857	6
chr2	102858	6
chr2	102859	6
chr2	102860	6
chr2	102861	6
chr2	102862	6
chr2	102863	6
chr2	102864	6
chr2	102865	6
chr2	102866	6
chr2	102867	6
chr2	102868	7
chr2	102869	7
chr2	102870	6
chr2	102871	6
chr2	102872	6
chr2	102873	6
chr2	102874	5
chr2	102875	5
chr2	102876	5
chr2	102877	5
chr2	102878	5
chr2	102879	5
chr2	102880	5
chr2	102881	5
chr2	102882	5
chr2	102883	5
chr2	102884	5
chr2	102885	5
chr2	102886	5
chr2	102887	5
chr2	102888	5
chr2	102889	5
chr2	102890	5
chr2	102891	5
chr2	102892	5
chr2	102893	5
chr2	102894	5
chr2	102895	5
chr2	102896	5
chr2	102897	5
chr2	102898	5
chr2	102899	5
chr2	102900	5
chr2	102901	5
chr2	102902	5
chr2	102903	5
chr2	102904	5
chr2	102905	5
chr2	102906	5
chr2	102907	5
chr2	102908	5
chr2	102909	5
chr2	102910	5
chr2	102911	5
chr2	102912	5
chr2	102913	4
chr2	102914	4
chr2	102915	4
chr2	102916	4
chr2	102917	4
chr2	102918	4
chr2	102919	4
chr2	102920	5
chr2	102921	5
chr2	102922	4
chr2	102923	4
chr2	102924	4
chr2	102925	4
chr2	102926	4
chr2	102927	4
chr2	102928	4
chr2	102929	4
chr2	102930	4
chr2	102931	4
chr2	102932	4
chr2	102933	4
chr2	102934	5
chr2	102935	5
chr2	102936	4
chr2	102937	4
chr2	102938	4
chr2	102939	5
chr2	102940	4
chr2	102941	4
chr2	102942	4
chr2	102943	4
chr2	102944	4
chr2	102945	4
chr2	102946	4
chr2	102947	4
chr2	102948	4
chr2	102949	4
chr2	102950	4
chr2	102951	4
chr2	102952	4
chr2	102953	4
chr2	102954	4
chr2	102955	4
chr2	102956	5
chr2	102957	5
chr2	102958	5
chr2	102959	5
chr2	102960	5
chr2	102961	5
chr2	102962	5
chr2	102963	5
chr2	102964	5
chr2	102965	5
chr2	102966	5
chr2	102967	5
chr2	102968	5
chr2	102969	4
chr2	102970	4
chr2	102971	4
chr2	102972	4
chr2	102973	4
chr2	102974	4
chr2	102975	4
chr2	102976	4
chr2	102977	4
chr2	102978	4
chr2	102979	4
chr2	102980	4
chr2	102981	4
chr2	102982	4
chr2	102983	4
chr2	102984	4
chr2	102985	4
chr2	102986	4
chr2	102987	4
chr2	102988	4
chr2	102989	4
chr2	102990	4
chr2	102991	4
chr2	102992	4
chr2	102993	4
chr2	102994	4
chr2	102995	4
chr2	102996	4
chr2	102997	4
chr2	102998	5
chr2	102999	5
chr2	103000	5
chr2	103001	5
chr2	103002	5
chr2	103003	5
chr2	103004	5
chr2	103005	5
chr2	103006	5
chr2	103007	5
chr2	103008	5
chr2	103009	5
chr2	103010	5
chr2	103011	5
chr2	103012	5
chr2	103013	5
chr2	103014	5
chr2	103015	5
chr2	103016	5
chr2	103017	5
chr2	103018	5
chr2	103019	5
chr2	103020	5
chr2	103021	4
chr2	103022	4
chr2	103023	4
chr2	103024	4
chr2	103025	4
chr2	103026	4
chr2	103027	4
chr2	103028	4
chr2	103029	4
chr2	103030	4
chr2	103031	4
chr2	103032	4
chr2	103033	4
chr2	103034	4
chr2	103035	3
chr2	103036	3
chr2	103037	3
chr2	103038	3
chr2	103039	3
chr2	103040	2
chr2	103041	2
chr2	103042	2
chr2	103043	2
chr2	103044	2
chr2	103045	2
chr2	103046	3
chr2	103047	3
chr2	103048	3
chr2	103049	4
chr2	103050	4
chr2	103051	4
chr2	103052	4
chr2	103053	4
chr2	103054	4
chr2	103055	4
chr2	103056	4
chr2	103057	3
chr2	103058	3
chr2	103059	3
chr2	103060	3
chr2	103061	4
chr2	103062	4
chr2	103063	5
chr2	103064	5
chr2	103065	5
chr2	103066	5
chr2	103067	5
chr2	103068	5
chr2	103069	5
chr2	103070	6
chr2	103071	6
chr2	103072	6
chr2	103073	6
chr2	103074	6
chr2	103075	6
chr2	103076	6
chr2	103077	6
chr2	103078	7
chr2	103079	7
chr2	103080	7
chr2	103081	7
chr2	103082	7
chr2	103083	7
chr2	103084	7
chr2	103085	7
chr2	103086	7
chr2	103087	7
chr2	103088	7
chr2	103089	7
chr2	103090	7
chr2	103091	7
chr2	103092	7
chr2	103093	7
chr2	103094	7
chr2	103095	7
chr2	103096	7
chr2	103097	7
chr2	103098	7
chr2	103099	6
chr2	103100	6
chr2	103101	6
chr2	103102	6
chr2	103103	6
chr2	103104	6
chr2	103105	6
chr2	103106	7
chr2	103107	7
chr2	103108	7
chr2	103109	7
chr2	103110	7
chr2	103111	7
chr2	103112	7
chr2	103113	7
chr2	103114	7
chr2	103115	7
chr2	103116	7
chr2	103117	7
chr2	103118	7
chr2	103119	7
chr2	103120	7
chr2	103121	7
chr2	103122	7
chr2	103123	7
chr2	103124	7
chr2	103125	7
chr2	103126	7
chr2	103127	7
chr2	103128	7
chr2	103129	7
chr2	103130	7
chr2	103131	8
chr2	103132	8
chr2	103133	8
chr2	103134	8
chr2	103135	8
chr2	103136	8
chr2	103137	8
chr2	103138	8
chr2	103139	8
chr2	103140	8
chr2	103141	8
chr2	103142	8
chr2	103143	8
chr2	103144	8
chr2	103145	8
chr2	103146	8
chr2	103147	7
chr2	103148	8
chr2	103149	8
chr2	103150	7
chr2	103151	7
chr2	103152	7
chr2	103153	7
chr2	103154	7
chr2	103155	7
chr2	103156	7
chr2	103157	7
chr2	103158	7
chr2	103159	7
chr2	103160	7
chr2	103161	7
chr2	103162	6
chr2	103163	7
chr2	103164	6
chr2	103165	6
chr2	103166	7
chr2	103167	7
chr2	103168	7
chr2	103169	7
chr2	103170	7
chr2	103171	6
chr2	103172	6
chr2	103173	6
chr2	103174	6
chr2	103175	6
chr2	103176	6
chr2	103177	6
chr2	103178	6
chr2	103179	5
chr2	103180	5
chr2	103181	5
chr2	103182	5
chr2	103183	5
chr2	103184	5
chr2	103185	5
chr2	103186	5
chr2	103187	4
chr2	103188	4
chr2	103189	4
chr2	103190	4
chr2	103191	4
chr2	103192	4
chr2	103193	4
chr2	103194	4
chr2	103195	4
chr2	103196	4
chr2	103197	4
chr2	103198	4
chr2	103199	4
chr2	103200	4
chr2	103201	4
chr2	103202	4
chr2	103203	4
chr2	103204	4
chr2	103205	4
chr2	103206	4
chr2	103207	4
chr2	103208	4
chr2	103209	4
chr2	103210	4
chr2	103211	4
chr2	103212	4
chr2	103213	4
chr2	103214	4
chr2	103215	4
chr2	103216	4
chr2	103217	4
chr2	103218	4
chr2	103219	4
chr2	103220	4
chr2	103221	4
chr2	103222	4
chr2	103223	4
chr2	103224	4
chr2	103225	4
chr2	103226	4
chr2	103227	5
chr2	103228	5
chr2	103229	5
chr2	103230	5
chr2	103231	5
chr2	103232	4
chr2	103233	4
chr2	103234	4
chr2	103235	4
chr2	103236	4
chr2	103237	4
chr2	103238	4
chr2	103239	4
chr2	103240	5
chr2	103241	5
chr2	103242	5
chr2	103243	5
chr2	103244	5
chr2	103245	5
chr2	103246	5
chr2	103247	5
chr2	103248	5
chr2	103249	4
chr2	103250	4
chr2	103251	4
chr2	103252	4
chr2	103253	4
chr2	103254	4
chr2	103255	4
chr2	103256	4
chr2	103257	4
chr2	103258	4
chr2	103259	4
chr2	103260	4
chr2	103261	4
chr2	103262	4
chr2	103263	5
chr2	103264	4
chr2	103265	4
chr2	103266	4
chr2	103267	3
chr2	103268	3
chr2	103269	3
chr2	103270	3
chr2	103271	3
chr2	103272	3
chr2	103273	3
chr2	103274	3
chr2	103275	3
chr2	103276	3
chr2	103277	3
chr2	103278	3
chr2	103279	3
chr2	103280	3
chr2	103281	3
chr2	103282	3
chr2	103283	3
chr2	103284	3
chr2	103285	3
chr2	103286	3
chr2	103287	3
chr2	103288	3
chr2	103289	3
chr2	103290	3
chr2	103291	3
chr2	103292	3
chr2	103293	3
chr2	103294	3
chr2	103295	3
chr2	103296	3
chr2	103297	3
chr2	103298	3
chr2	103299	3
chr2	103300	3
chr2	103301	3
chr2	103302	3
chr2	103303	3
chr2	103304	3
chr2	103305	3
chr2	103306	3
chr2	103307	3
chr2	103308	3
chr2	103309	3
chr2	103310	3
chr2	103311	3
chr2	103312	3
chr2	103313	3
chr2	103314	3
chr2	103315	3
chr2	103316	3
chr2	103317	3
chr2	103318	3
chr2	103319	3
chr2	103320	3
chr2	103321	3
chr2	103322	3
chr2	103323	4
chr2	103324	4
chr2	103325	4
chr2	103326	5
chr2	103327	5
chr2	103328	4
chr2	103329	4
chr2	103330	4
chr2	103331	4
chr2	103332	4
chr2	103333	4
chr2	103334	4
chr2	103335	4
chr2	103336	4
chr2	103337	4
chr2	103338	5
chr2	103339	5
chr2	103340	5
chr2	103341	4
chr2	103342	4
chr2	103343	4
chr2	103344	4
chr2	103345	4
chr2	103346	4
chr2	103347	5
chr2	103348	5
chr2	103349	5
chr2	103350	5
chr2	103351	5
chr2	103352	5
chr2	103353	5
chr2	103354	5
chr2	103355	5
chr2	103356	5
chr2	103357	5
chr2	103358	5
chr2	103359	5
chr2	103360	5
chr2	103361	5
chr2	103362	5
chr2	103363	5
chr2	103364	4
chr2	103365	4
chr2	103366	4
chr2	103367	4
chr2	103368	4
chr2	103369	4
chr2	103370	4
chr2	103371	4
chr2	103372	4
chr2	103373	4
chr2	103374	4
chr2	103375	4
chr2	103376	4
chr2	103377	4
chr2	103378	4
chr2	103379	4
chr2	103380	4
chr2	103381	4
chr2	103382	4
chr2	103383	4
chr2	103384	4
chr2	103385	4
chr2	103386	4
chr2	103387	4
chr2	103388	4
chr2	103389	4
chr2	103390	4
chr2	103391	4
chr2	103392	4
chr2	103393	4
chr2	103394	4
chr2	103395	5
chr2	103396	5
chr2	103397	5
chr2	103398	5
chr2	103399	5
chr2	103400	5
chr2	103401	5
chr2	103402	5
chr2	103403	5
chr2	103404	5
chr2	103405	5
chr2	103406	5
chr2	103407	5
chr2	103408	5
chr2	103409	5
chr2	103410	5
chr2	103411	5
chr2	103412	5
chr2	103413	5
chr2	103414	5
chr2	103415	6
chr2	103416	6
chr2	103417	6
chr2	103418	6
chr2	103419	6
chr2	103420	6
chr2	103421	6
chr2	103422	6
chr2	103423	6
chr2	103424	5
chr2	103425	5
chr2	103426	5
chr2	103427	4
chr2	103428	4
chr2	103429	4
chr2	103430	4
chr2	103431	4
chr2	103432	4
chr2	103433	4
chr2	103434	4
chr2	103435	4
chr2	103436	4
chr2	103437	5
chr2	103438	5
chr2	103439	4
chr2	103440	4
chr2	103441	4
chr2	103442	4
chr2	103443	4
chr2	103444	4
chr2	103445	5
chr2	103446	6
chr2	103447	6
chr2	103448	5
chr2	103449	5
chr2	103450	5
chr2	103451	5
chr2	103452	5
chr2	103453	5
chr2	103454	5
chr2	103455	5
chr2	103456	5
chr2	103457	5
chr2	103458	5
chr2	103459	5
chr2	103460	5
chr2	103461	6
chr2	103462	6
chr2	103463	6
chr2	103464	6
chr2	103465	6
chr2	103466	6
chr2	103467	6
chr2	103468	6
chr2	103469	6
chr2	103470	6
chr2	103471	6
chr2	103472	6
chr2	103473	6
chr2	103474	6
chr2	103475	6
chr2	103476	6
chr2	103477	6
chr2	103478	6
chr2	103479	6
chr2	103480	6
chr2	103481	6
chr2	103482	6
chr2	103483	6
chr2	103484	6
chr2	103485	6
chr2	103486	6
chr2	103487	6
chr2	103488	6
chr2	103489	6
chr2	103490	6
chr2	103491	6
chr2	103492	6
chr2	103493	6
chr2	103494	6
chr2	103495	6
chr2	103496	5
chr2	103497	5
chr2	103498	5
chr2	103499	5
chr2	103500	5
chr2	103501	5
chr2	103502	5
chr2	103503	5
chr2	103504	5
chr2	103505	5
chr2	103506	5
chr2	103507	5
chr2	103508	5
chr2	103509	5
chr2	103510	5
chr2	103511	5
chr2	103512	5
chr2	103513	5
chr2	103514	5
chr2	103515	5
chr2	103516	4
chr2	103517	4
chr2	103518	4
chr2	103519	4
chr2	103520	4
chr2	103521	4
chr2	103522	4
chr2	103523	4
chr2	103524	4
chr2	103525	4
chr2	103526	4
chr2	103527	4
chr2	103528	4
chr2	103529	4
chr2	103530	4
chr2	103531	4
chr2	103532	5
chr2	103533	5
chr2	103534	5
chr2	103535	5
chr2	103536	5
chr2	103537	5
chr2	103538	4
chr2	103539	4
chr2	103540	4
chr2	103541	4
chr2	103542	4
chr2	103543	4
chr2	103544	4
chr2	103545	4
chr2	103546	3
chr2	103547	2
chr2	103548	2
chr2	103549	2
chr2	103550	2
chr2	103551	2
chr2	103552	2
chr2	103553	2
chr2	103554	2
chr2	103555	2
chr2	103556	2
chr2	103557	2
chr2	103558	2
chr2	103559	2
chr2	103560	2
chr2	103561	2
chr2	103562	1
chr2	103563	1
chr2	103564	1
chr2	103565	1
chr2	103566	1
chr2	103567	1
chr2	103568	1
chr2	103569	1
chr2	103570	1
chr2	103571	1
chr2	103572	1
chr2	103573	1
chr2	103574	1
chr2	103575	1
chr2	103576	1
chr2	103577	1
chr2	103578	1
chr2	103579	1
chr2	103580	2
chr2	103581	2
chr2	103582	2
chr2	103583	2
chr2	103584	3
chr2	103585	3
chr2	103586	3
chr2	103587	3
chr2	103588	3
chr2	103589	3
chr2	103590	3
chr2	103591	3
chr2	103592	3
chr2	103593	3
chr2	103594	3
chr2	103595	3
chr2	103596	3
chr2	103597	3
chr2	103598	3
chr2	103599	3
chr2	103600	3
chr2	103601	3
chr2	103602	3
chr2	103603	3
chr2	103604	3
chr2	103605	3
chr2	103606	3
chr2	103607	3
chr2	103608	3
chr2	103609	3
chr2	103610	3
chr2	103611	3
chr2	103612	3
chr2	103613	4
chr2	103614	4
chr2	103615	4
chr2	103616	4
chr2	103617	4
chr2	103618	4
chr2	103619	4
chr2	103620	4
chr2	103621	4
chr2	103622	4
chr2	103623	4
chr2	103624	4
chr2	103625	4
chr2	103626	4
chr2	103627	4
chr2	103628	4
chr2	103629	4
chr2	103630	4
chr2	103631	4
chr2	103632	4
chr2	103633	3
chr2	103634	3
chr2	103635	3
chr2	103636	3
chr2	103637	3
chr2	103638	3
chr2	103639	3
chr2	103640	3
chr2	103641	3
chr2	103642	3
chr2	103643	3
chr2	103644	3
chr2	103645	3
chr2	103646	3
chr2	103647	4
chr2	103648	4
chr2	103649	4
chr2	103650	4
chr2	103651	4
chr2	103652	4
chr2	103653	4
chr2	103654	4
chr2	103655	4
chr2	103656	4
chr2	103657	4
chr2	103658	4
chr2	103659	4
chr2	103660	4
chr2	103661	4
chr2	103662	4
chr2	103663	4
chr2	103664	4
chr2	103665	4
chr2	103666	4
chr2	103667	5
chr2	103668	5
chr2	103669	5
chr2	103670	5
chr2	103671	5
chr2	103672	5
chr2	103673	5
chr2	103674	5
chr2	103675	5
chr2	103676	5
chr2	103677	5
chr2	103678	5
chr2	103679	5
chr2	103680	5
chr2	103681	4
chr2	103682	4
chr2	103683	4
chr2	103684	4
chr2	103685	3
chr2	103686	3
chr2	103687	3
chr2	103688	3
chr2	103689	3
chr2	103690	3
chr2	103691	3
chr2	103692	3
chr2	103693	3
chr2	103694	3
chr2	103695	3
chr2	103696	3
chr2	103697	3
chr2	103698	3
chr2	103699	3
chr2	103700	3
chr2	103701	3
chr2	103702	3
chr2	103703	3
chr2	103704	3
chr2	103705	3
chr2	103706	3
chr2	103707	3
chr2	103708	3
chr2	103709	3
chr2	103710	3
chr2	103711	3
chr2	103712	3
chr2	103713	3
chr2	103714	3
chr2	103715	3
chr2	103716	3
chr2	103717	3
chr2	103718	3
chr2	103719	3
chr2	103720	3
chr2	103721	3
chr2	103722	3
chr2	103723	3
chr2	103724	3
chr2	103725	3
chr2	103726	4
chr2	103727	4
chr2	103728	6
chr2	103729	6
chr2	103730	6
chr2	103731	6
chr2	103732	6
chr2	103733	6
chr2	103734	6
chr2	103735	6
chr2	103736	6
chr2	103737	6
chr2	103738	6
chr2	103739	6
chr2	103740	6
chr2	103741	6
chr2	103742	6
chr2	103743	6
chr2	103744	6
chr2	103745	6
chr2	103746	6
chr2	103747	6
chr2	103748	5
chr2	103749	5
chr2	103750	5
chr2	103751	5
chr2	103752	5
chr2	103753	5
chr2	103754	5
chr2	103755	5
chr2	103756	5
chr2	103757	5
chr2	103758	5
chr2	103759	5
chr2	103760	5
chr2	103761	5
chr2	103762	5
chr2	103763	5
chr2	103764	5
chr2	103765	5
chr2	103766	5
chr2	103767	5
chr2	103768	4
chr2	103769	4
chr2	103770	4
chr2	103771	4
chr2	103772	4
chr2	103773	4
chr2	103774	4
chr2	103775	4
chr2	103776	4
chr2	103777	4
chr2	103778	4
chr2	103779	4
chr2	103780	4
chr2	103781	4
chr2	103782	4
chr2	103783	4
chr2	103784	4
chr2	103785	4
chr2	103786	4
chr2	103787	4
chr2	103788	4
chr2	103789	4
chr2	103790	4
chr2	103791	4
chr2	103792	4
chr2	103793	4
chr2	103794	4
chr2	103795	4
chr2	103796	4
chr2	103797	4
chr2	103798	4
chr2	103799	4
chr2	103800	4
chr2	103801	4
chr2	103802	4
chr2	103803	4
chr2	103804	4
chr2	103805	4
chr2	103806	5
chr2	103807	5
chr2	103808	5
chr2	103809	5
chr2	103810	5
chr2	103811	5
chr2	103812	6
chr2	103813	6
chr2	103814	6
chr2	103815	5
chr2	103816	5
chr2	103817	5
chr2	103818	5
chr2	103819	5
chr2	103820	5
chr2	103821	5
chr2	103822	5
chr2	103823	5
chr2	103824	5
chr2	103825	5
chr2	103826	5
chr2	103827	4
chr2	103828	4
chr2	103829	2
chr2	103830	2
chr2	103831	2
chr2	103832	2
chr2	103833	2
chr2	103834	2
chr2	103835	2
chr2	103836	2
chr2	103837	2
chr2	103838	2
chr2	103839	2
chr2	103840	2
chr2	103841	2
chr2	103842	2
chr2	103843	2
chr2	103844	2
chr2	103845	2
chr2	103846	2
chr2	103847	2
chr2	103848	2
chr2	103849	2
chr2	103850	3
chr2	103851	3
chr2	103852	3
chr2	103853	3
chr2	103854	3
chr2	103855	3
chr2	103856	3
chr2	103857	3
chr2	103858	3
chr2	103859	3
chr2	103860	3
chr2	103861	3
chr2	103862	3
chr2	103863	3
chr2	103864	3
chr2	103865	3
chr2	103866	3
chr2	103867	3
chr2	103868	3
chr2	103869	3
chr2	103870	3
chr2	103871	4
chr2	103872	4
chr2	103873	5
chr2	103874	5
chr2	103875	5
chr2	103876	5
chr2	103877	5
chr2	103878	5
chr2	103879	5
chr2	103880	5
chr2	103881	5
chr2	103882	5
chr2	103883	5
chr2	103884	5
chr2	103885	5
chr2	103886	5
chr2	103887	5
chr2	103888	5
chr2	103889	5
chr2	103890	5
chr2	103891	5
chr2	103892	5
chr2	103893	5
chr2	103894	5
chr2	103895	5
chr2	103896	5
chr2	103897	5
chr2	103898	5
chr2	103899	5
chr2	103900	5
chr2	103901	6
chr2	103902	6
chr2	103903	6
chr2	103904	6
chr2	103905	6
chr2	103906	6
chr2	103907	5
chr2	103908	5
chr2	103909	5
chr2	103910	5
chr2	103911	5
chr2	103912	5
chr2	103913	4
chr2	103914	4
chr2	103915	4
chr2	103916	4
chr2	103917	5
chr2	103918	5
chr2	103919	5
chr2	103920	5
chr2	103921	5
chr2	103922	5
chr2	103923	5
chr2	103924	5
chr2	103925	5
chr2	103926	5
chr2	103927	5
chr2	103928	5
chr2	103929	6
chr2	103930	6
chr2	103931	6
chr2	103932	6
chr2	103933	7
chr2	103934	7
chr2	103935	7
chr2	103936	7
chr2	103937	7
chr2	103938	7
chr2	103939	7
chr2	103940	7
chr2	103941	7
chr2	103942	7
chr2	103943	7
chr2	103944	7
chr2	103945	7
chr2	103946	7
chr2	103947	7
chr2	103948	7
chr2	103949	7
chr2	103950	7
chr2	103951	7
chr2	103952	7
chr2	103953	7
chr2	103954	7
chr2	103955	7
chr2	103956	7
chr2	103957	7
chr2	103958	7
chr2	103959	7
chr2	103960	7
chr2	103961	7
chr2	103962	7
chr2	103963	7
chr2	103964	7
chr2	103965	7
chr2	103966	7
chr2	103967	7
chr2	103968	7
chr2	103969	7
chr2	103970	7
chr2	103971	7
chr2	103972	6
chr2	103973	6
chr2	103974	5
chr2	103975	5
chr2	103976	6
chr2	103977	6
chr2	103978	6
chr2	103979	6
chr2	103980	6
chr2	103981	6
chr2	103982	6
chr2	103983	6
chr2	103984	6
chr2	103985	6
chr2	103986	6
chr2	103987	6
chr2	103988	5
chr2	103989	5
chr2	103990	4
chr2	103991	4
chr2	103992	4
chr2	103993	4
chr2	103994	4
chr2	103995	4
chr2	103996	4
chr2	103997	4
chr2	103998	4
chr2	103999	4
chr2	104000	4
chr2	104001	3
chr2	104002	3
chr2	104003	3
chr2	104004	3
chr2	104005	3
chr2	104006	3
chr2	104007	3
chr2	104008	3
chr2	104009	3
chr2	104010	3
chr2	104011	3
chr2	104012	3
chr2	104013	3
chr2	104014	3
chr2	104015	3
chr2	104016	2
chr2	104017	2
chr2	104018	2
chr2	104019	2
chr2	104020	2
chr2	104021	2
chr2	104022	2
chr2	104023	2
chr2	104024	2
chr2	104025	2
chr2	104026	2
chr2	104027	2
chr2	104028	2
chr2	104029	2
chr2	104030	2
chr2	104031	2
chr2	104032	2
chr2	104033	2
chr2	104034	2
chr2	104035	2
chr2	104036	2
chr2	104037	2
chr2	104038	2
chr2	104039	2
chr2	104040	2
chr2	104041	2
chr2	104042	2
chr2	104043	2
chr2	104044	2
chr2	104045	2
chr2	104046	2
chr2	104047	3
chr2	104048	3
chr2	104049	3
chr2	104050	3
chr2	104051	3
chr2	104052	2
chr2	104053	2
chr2	104054	2
chr2	104055	2
chr2	104056	2
chr2	104057	2
chr2	104058	2
chr2	104059	2
chr2	104060	2
chr2	104061	2
chr2	104062	2
chr2	104063	2
chr2	104064	2
chr2	104065	2
chr2	104066	2
chr2	104067	2
chr2	104068	2
chr2	104069	2
chr2	104070	1
chr2	104071	1
chr2	104072	1
chr2	104073	1
chr2	104074	1
chr2	104075	1
chr2	104076	1
chr2	104077	1
chr2	104078	1
chr2	104079	1
chr2	104080	2
chr2	104081	2
chr2	104082	2
chr2	104083	3
chr2	104084	3
chr2	104085	3
chr2	104086	3
chr2	104087	3
chr2	104088	3
chr2	104089	3
chr2	104090	3
chr2	104091	3
chr2	104092	3
chr2	104093	3
chr2	104094	3
chr2	104095	3
chr2	104096	3
chr2	104097	3
chr2	104098	3
chr2	104099	3
chr2	104100	3
chr2	104101	3
chr2	104102	3
chr2	104103	3
chr2	104104	4
chr2	104105	4
chr2	104106	4
chr2	104107	4
chr2	104108	4
chr2	104109	4
chr2	104110	4
chr2	104111	4
chr2	104112	4
chr2	104113	4
chr2	104114	4
chr2	104115	4
chr2	104116	4
chr2	104117	4
chr2	104118	4
chr2	104119	4
chr2	104120	4
chr2	104121	4
chr2	104122	4
chr2	104123	5
chr2	104124	5
chr2	104125	5
chr2	104126	5
chr2	104127	5
chr2	104128	5
chr2	104129	5
chr2	104130	5
chr2	104131	5
chr2	104132	5
chr2	104133	5
chr2	104134	5
chr2	104135	5
chr2	104136	5
chr2	104137	5
chr2	104138	5
chr2	104139	5
chr2	104140	5
chr2	104141	5
chr2	104142	5
chr2	104143	5
chr2	104144	5
chr2	104145	5
chr2	104146	5
